timestamp,price,size,side,exchange_timestamp
1757016804.5772433,110177.0,0.16827,bid,1757016804299
1757016804.5772433,110178.0,17.55708,ask,1757016804299
1757016804.6633747,110177.0,0.13623,bid,1757016804379
1757016804.6633747,110178.0,17.52581,ask,1757016804379
1757016805.0890584,110157.0,1.22953,bid,1757016804501
1757016805.0890584,110178.0,14.62286,ask,1757016804501
1757016805.2530618,110157.0,1.22953,bid,1757016804723
1757016805.2530618,110162.0,0.45682,ask,1757016804723
1757016805.3926818,110157.0,1.22953,bid,1757016804844
1757016805.3926818,110162.0,0.68523,ask,1757016804844
1757016805.3926818,110158.0,10.34633,bid,1757016804944
1757016805.3926818,110162.0,0.68523,ask,1757016804944
1757016805.43643,110160.0,0.71,bid,1757016805088
1757016805.43643,110162.0,0.68512,ask,1757016805088
1757016805.5335934,110160.0,0.70295,bid,1757016805209
1757016805.5335934,110161.0,0.09077,ask,1757016805209
1757016805.6940634,110160.0,0.50295,bid,1757016805294
1757016805.6940634,110161.0,1.09077,ask,1757016805294
1757016805.7267795,110160.0,0.30295,bid,1757016805405
1757016805.7267795,110161.0,2.09077,ask,1757016805405
1757016805.7506018,110160.0,1.56398,bid,1757016805454
1757016805.7506018,110161.0,8.25318,ask,1757016805454
1757016805.7932892,110160.0,1.56398,bid,1757016805548
1757016805.7932892,110161.0,11.59828,ask,1757016805548
1757016805.917336,110160.0,3.27883,bid,1757016805606
1757016805.917336,110161.0,12.86691,ask,1757016805606
1757016805.9658196,110160.0,3.63067,bid,1757016805654
1757016805.9658196,110161.0,13.36691,ask,1757016805654
1757016806.1872742,110160.0,5.71865,bid,1757016805818
1757016806.1872742,110161.0,11.39096,ask,1757016805818
1757016806.3528643,110160.0,11.57517,bid,1757016805952
1757016806.3528643,110161.0,5.91535,ask,1757016805952
1757016806.4822285,110160.0,12.12001,bid,1757016806020
1757016806.4822285,110161.0,4.16535,ask,1757016806020
1757016806.4989295,110160.0,5.81034,bid,1757016806156
1757016806.4989295,110161.0,3.73539,ask,1757016806156
1757016806.717494,110160.0,6.01003,bid,1757016806416
1757016806.717494,110161.0,3.48831,ask,1757016806416
1757016806.8132002,110160.0,6.28229,bid,1757016806476
1757016806.8132002,110161.0,2.62598,ask,1757016806476
1757016806.942427,110160.0,11.67685,bid,1757016806657
1757016806.942427,110161.0,1.12598,ask,1757016806657
1757016807.0079484,110160.0,11.81427,bid,1757016806706
1757016807.0079484,110161.0,1.12598,ask,1757016806706
1757016807.121358,110160.0,14.20092,bid,1757016806857
1757016807.121358,110161.0,0.7919,ask,1757016806857
1757016807.193997,110160.0,14.20092,bid,1757016806909
1757016807.193997,110161.0,0.16139,ask,1757016806909
1757016807.5179777,110160.0,14.41869,bid,1757016807224
1757016807.5179777,110161.0,0.16139,ask,1757016807224
1757016807.7554858,110160.0,11.08485,bid,1757016807477
1757016807.7554858,110161.0,0.16139,ask,1757016807477
1757016808.0026844,110160.0,11.17706,bid,1757016807628
1757016808.0026844,110161.0,0.1615,ask,1757016807628
1757016808.0142112,110160.0,16.6228,bid,1757016807679
1757016808.0142112,110161.0,0.1615,ask,1757016807679
1757016808.1351297,110160.0,16.66819,bid,1757016807800
1757016808.1351297,110161.0,0.1615,ask,1757016807800
1757016808.2908902,110160.0,16.67308,bid,1757016808002
1757016808.2908902,110161.0,0.1615,ask,1757016808002
1757016808.7110665,110160.0,17.07308,bid,1757016808297
1757016808.7110665,110161.0,0.1615,ask,1757016808297
1757016808.715782,110160.0,17.2591,bid,1757016808408
1757016808.715782,110161.0,0.1615,ask,1757016808408
1757016808.853369,110160.0,17.07308,bid,1757016808611
1757016808.853369,110161.0,0.1615,ask,1757016808611
1757016809.1842961,110160.0,22.0773,bid,1757016808813
1757016809.1842961,110161.0,0.1615,ask,1757016808813
1757016809.1946802,110160.0,22.61958,bid,1757016808929
1757016809.1946802,110161.0,0.1615,ask,1757016808929
1757016809.4242449,110160.0,22.55713,bid,1757016809079
1757016809.4242449,110161.0,0.1615,ask,1757016809079
1757016809.451286,110160.0,17.01063,bid,1757016809131
1757016809.451286,110161.0,0.1615,ask,1757016809131
1757016809.6931434,110160.0,17.19398,bid,1757016809398
1757016809.6931434,110163.0,0.16461,ask,1757016809398
1757016809.8973036,110162.0,10.4543,bid,1757016809534
1757016809.8973036,110163.0,0.16461,ask,1757016809534
1757016810.2447584,110162.0,21.29677,bid,1757016809773
1757016810.2447584,110163.0,0.16461,ask,1757016809773
1757016810.3060296,110162.0,24.09945,bid,1757016809885
1757016810.3060296,110163.0,0.16461,ask,1757016809885
1757016810.3806832,110162.0,24.21,bid,1757016809975
1757016810.3806832,110163.0,0.16461,ask,1757016809975
1757016810.458819,110162.0,21.63914,bid,1757016810056
1757016810.458819,110163.0,0.16461,ask,1757016810056
1757016810.4856665,110162.0,21.04947,bid,1757016810177
1757016810.4856665,110163.0,0.23723,ask,1757016810177
1757016810.5823524,110162.0,19.78236,bid,1757016810300
1757016810.5823524,110163.0,0.30726,ask,1757016810300
1757016810.7017238,110162.0,18.95476,bid,1757016810398
1757016810.7017238,110163.0,0.30736,ask,1757016810398
1757016810.7681365,110162.0,18.59184,bid,1757016810503
1757016810.7681365,110163.0,0.30736,ask,1757016810503
1757016810.8098435,110162.0,18.04705,bid,1757016810559
1757016810.8098435,110163.0,0.39825,ask,1757016810559
1757016810.9439292,110162.0,18.04705,bid,1757016810689
1757016810.9439292,110163.0,2.78587,ask,1757016810689
1757016811.0129929,110162.0,20.31642,bid,1757016810744
1757016811.0129929,110163.0,2.78587,ask,1757016810744
1757016811.074286,110162.0,20.36181,bid,1757016810822
1757016811.074286,110163.0,2.78587,ask,1757016810822
1757016811.163568,110162.0,20.81575,bid,1757016810890
1757016811.163568,110163.0,2.78587,ask,1757016810890
1757016811.255253,110162.0,20.81575,bid,1757016810944
1757016811.255253,110163.0,2.83125,ask,1757016810944
1757016811.3521965,110162.0,18.09281,bid,1757016811092
1757016811.3521965,110163.0,2.83125,ask,1757016811092
1757016811.407377,110162.0,20.81577,bid,1757016811144
1757016811.407377,110163.0,2.74047,ask,1757016811144
1757016811.6212614,110162.0,18.00204,bid,1757016811268
1757016811.6212614,110163.0,2.74047,ask,1757016811268
1757016811.6360703,110162.0,16.27753,bid,1757016811346
1757016811.6360703,110163.0,2.88553,ask,1757016811346
1757016811.9079792,110162.0,11.79977,bid,1757016811552
1757016811.9079792,110163.0,4.06499,ask,1757016811552
1757016812.0121226,110162.0,3.05928,bid,1757016811640
1757016812.0121226,110163.0,4.20585,ask,1757016811640
1757016812.2163012,110162.0,4.1451,bid,1757016811812
1757016812.2163012,110163.0,6.92579,ask,1757016811812
1757016812.2836194,110162.0,8.22953,bid,1757016811895
1757016812.2836194,110163.0,4.65665,ask,1757016811895
1757016812.3771994,110162.0,6.8226,bid,1757016811976
1757016812.3771994,110163.0,4.6359,ask,1757016811976
1757016812.578833,110162.0,6.04037,bid,1757016812086
1757016812.578833,110163.0,4.6359,ask,1757016812086
1757016812.67664,110162.0,6.58474,bid,1757016812197
1757016812.67664,110163.0,4.6359,ask,1757016812197
1757016812.7043912,110162.0,6.58473,bid,1757016812293
1757016812.7043912,110163.0,4.6359,ask,1757016812293
1757016812.7956367,110162.0,6.7175,bid,1757016812400
1757016812.7956367,110163.0,4.6359,ask,1757016812400
1757016812.8686645,110162.0,6.17292,bid,1757016812498
1757016812.8686645,110163.0,4.6359,ask,1757016812498
1757016813.1485913,110162.0,6.17292,bid,1757016812607
1757016813.1485913,110163.0,4.49325,ask,1757016812607
1757016813.2058039,110162.0,6.80827,bid,1757016812788
1757016813.2058039,110163.0,4.18263,ask,1757016812788
1757016813.5527859,110162.0,8.62357,bid,1757016813003
1757016813.5527859,110163.0,4.18243,ask,1757016813003
1757016813.7151792,110162.0,6.80827,bid,1757016813334
1757016813.7151792,110163.0,4.18243,ask,1757016813334
1757016813.789711,110162.0,6.80827,bid,1757016813507
1757016813.789711,110163.0,4.25504,ask,1757016813507
1757016813.8797824,110162.0,8.62357,bid,1757016813566
1757016813.8797824,110163.0,4.25504,ask,1757016813566
1757016814.249685,110162.0,6.80827,bid,1757016813985
1757016814.249685,110163.0,4.25504,ask,1757016813985
1757016814.3724332,110162.0,6.80827,bid,1757016814069
1757016814.3724332,110163.0,4.07368,ask,1757016814069
1757016814.4728734,110162.0,6.80759,bid,1757016814179
1757016814.4728734,110163.0,4.06709,ask,1757016814179
1757016814.8348193,110162.0,6.80759,bid,1757016814476
1757016814.8348193,110163.0,4.13711,ask,1757016814476
1757016815.184256,110162.0,6.80759,bid,1757016814779
1757016815.184256,110163.0,4.13722,ask,1757016814779
1757016815.560649,110162.0,6.80745,bid,1757016815082
1757016815.560649,110163.0,4.13722,ask,1757016815082
1757016815.560649,110162.0,6.80745,bid,1757016815238
1757016815.560649,110163.0,4.0672,ask,1757016815238
1757016815.7395637,110162.0,8.62274,bid,1757016815369
1757016815.7395637,110163.0,4.0672,ask,1757016815369
1757016815.8036256,110162.0,8.53197,bid,1757016815486
1757016815.8036256,110163.0,3.99459,ask,1757016815486
1757016815.8561413,110162.0,6.71668,bid,1757016815566
1757016815.8561413,110163.0,3.99459,ask,1757016815566
1757016815.963125,110162.0,6.71668,bid,1757016815773
1757016815.963125,110163.0,4.0672,ask,1757016815773
1757016816.1924818,110162.0,6.80723,bid,1757016815832
1757016816.1924818,110163.0,4.0672,ask,1757016815832
1757016816.408233,110162.0,6.26265,bid,1757016816042
1757016816.408233,110163.0,4.0672,ask,1757016816042
1757016816.7985194,110162.0,6.35342,bid,1757016816426
1757016816.7985194,110163.0,4.0672,ask,1757016816426
1757016816.9746006,110162.0,6.24258,bid,1757016816661
1757016816.9746006,110163.0,4.0672,ask,1757016816661
1757016817.1844873,110162.0,6.24258,bid,1757016816886
1757016817.1844873,110163.0,4.13722,ask,1757016816886
1757016817.312458,110162.0,6.24258,bid,1757016817017
1757016817.312458,110163.0,4.13712,ask,1757016817017
1757016817.9153085,110162.0,6.78716,bid,1757016817620
1757016817.9153085,110163.0,4.13712,ask,1757016817620
1757016818.0173888,110162.0,6.24258,bid,1757016817713
1757016818.0173888,110163.0,4.21291,ask,1757016817713
1757016818.1314864,110162.0,6.31601,bid,1757016817884
1757016818.1314864,110163.0,4.21306,ask,1757016817884
1757016818.4876316,110162.0,6.15181,bid,1757016818119
1757016818.4876316,110163.0,4.21306,ask,1757016818119
1757016818.6540227,110162.0,6.14681,bid,1757016818321
1757016818.6540227,110163.0,4.21306,ask,1757016818321
1757016819.304164,110162.0,5.71827,bid,1757016818930
1757016819.304164,110163.0,5.03646,ask,1757016818930
1757016819.6101663,110162.0,5.26446,bid,1757016819133
1757016819.6101663,110163.0,4.25385,ask,1757016819133
1757016819.630706,110162.0,5.97336,bid,1757016819335
1757016819.630706,110163.0,4.11299,ask,1757016819335
1757016819.926514,110162.0,6.42738,bid,1757016819539
1757016819.926514,110163.0,4.10959,ask,1757016819539
1757016820.1017268,110162.0,6.42738,bid,1757016819740
1757016820.1017268,110163.0,4.25221,ask,1757016819740
1757016820.4968452,110162.0,7.08088,bid,1757016819943
1757016820.4968452,110163.0,4.13667,ask,1757016819943
1757016820.497374,110162.0,7.24399,bid,1757016820145
1757016820.497374,110163.0,4.13667,ask,1757016820145
1757016820.8206346,110162.0,7.04399,bid,1757016820495
1757016820.8206346,110163.0,3.90755,ask,1757016820495
1757016821.2330666,110162.0,7.24399,bid,1757016820916
1757016821.2330666,110163.0,3.98005,ask,1757016820916
1757016821.3158214,110162.0,7.24387,bid,1757016821039
1757016821.3158214,110163.0,4.15486,ask,1757016821039
1757016821.7472932,110162.0,9.87626,bid,1757016821319
1757016821.7472932,110163.0,4.0098,ask,1757016821319
1757016821.7644598,110162.0,9.87626,bid,1757016821444
1757016821.7644598,110163.0,1.6948,ask,1757016821444
1757016821.8748357,110162.0,7.60689,bid,1757016821536
1757016821.8748357,110163.0,1.6948,ask,1757016821536
1757016822.2424362,110162.0,7.40689,bid,1757016821920
1757016822.2424362,110163.0,1.6948,ask,1757016821920
1757016822.4628952,110162.0,7.38875,bid,1757016822068
1757016822.4628952,110163.0,1.69468,ask,1757016822068
1757016822.597492,110162.0,7.38875,bid,1757016822270
1757016822.597492,110163.0,1.81007,ask,1757016822270
1757016822.8754356,110162.0,7.40689,bid,1757016822472
1757016822.8754356,110163.0,3.52486,ask,1757016822472
1757016822.883642,110162.0,7.38875,bid,1757016822674
1757016822.883642,110163.0,3.52486,ask,1757016822674
1757016823.0439632,110162.0,7.38875,bid,1757016822733
1757016823.0439632,110163.0,3.47948,ask,1757016822733
1757016823.3507683,110162.0,6.95218,bid,1757016822971
1757016823.3507683,110163.0,3.47948,ask,1757016822971
1757016823.4305263,110162.0,6.95218,bid,1757016823120
1757016823.4305263,110163.0,3.40687,ask,1757016823120
1757016823.560943,110162.0,6.35463,bid,1757016823327
1757016823.560943,110163.0,3.45221,ask,1757016823327
1757016823.81708,110162.0,6.49076,bid,1757016823442
1757016823.81708,110163.0,3.45221,ask,1757016823442
1757016823.8933678,110162.0,6.49076,bid,1757016823524
1757016823.8933678,110163.0,3.52493,ask,1757016823524
1757016824.0444584,110162.0,6.49076,bid,1757016823778
1757016824.0444584,110163.0,3.57031,ask,1757016823778
1757016824.1184237,110162.0,6.49054,bid,1757016823846
1757016824.1184237,110163.0,3.52493,ask,1757016823846
1757016824.4358284,110162.0,6.49054,bid,1757016824138
1757016824.4358284,110163.0,3.57031,ask,1757016824138
1757016824.66069,110162.0,6.49054,bid,1757016824346
1757016824.66069,110163.0,3.52493,ask,1757016824346
1757016824.6727393,110162.0,6.49054,bid,1757016824394
1757016824.6727393,110163.0,3.52453,ask,1757016824394
1757016825.2220757,110162.0,6.49054,bid,1757016824677
1757016825.2220757,110163.0,3.56991,ask,1757016824677
1757016825.2903788,110162.0,7.39813,bid,1757016824860
1757016825.2903788,110163.0,3.56991,ask,1757016824860
1757016825.5704067,110162.0,7.55155,bid,1757016825102
1757016825.5704067,110163.0,3.56991,ask,1757016825102
1757016825.70264,110162.0,7.55155,bid,1757016825266
1757016825.70264,110163.0,3.57031,ask,1757016825266
1757016825.9051547,110162.0,7.55155,bid,1757016825582
1757016825.9051547,110163.0,3.52493,ask,1757016825582
1757016826.0727818,110162.0,7.55155,bid,1757016825752
1757016826.0727818,110163.0,3.45232,ask,1757016825752
1757016826.1759915,110162.0,7.00697,bid,1757016825897
1757016826.1759915,110163.0,3.4977,ask,1757016825897
1757016826.2628486,110162.0,7.00697,bid,1757016826013
1757016826.2628486,110163.0,3.4976,ask,1757016826013
1757016826.401266,110162.0,7.00697,bid,1757016826152
1757016826.401266,110163.0,3.57021,ask,1757016826152
1757016826.5273302,110162.0,6.85355,bid,1757016826220
1757016826.5273302,110163.0,3.57021,ask,1757016826220
1757016826.6302035,110162.0,6.85355,bid,1757016826273
1757016826.6302035,110163.0,3.57032,ask,1757016826273
1757016826.6810915,110162.0,7.39814,bid,1757016826422
1757016826.6810915,110163.0,3.57032,ask,1757016826422
1757016826.8784738,110162.0,7.54929,bid,1757016826621
1757016826.8784738,110163.0,1.85553,ask,1757016826621
1757016826.930062,110162.0,9.8003,bid,1757016826673
1757016826.930062,110163.0,1.85553,ask,1757016826673
1757016827.1353283,110162.0,7.39792,bid,1757016826874
1757016827.1353283,110163.0,1.78552,ask,1757016826874
1757016827.3522322,110162.0,7.39792,bid,1757016827075
1757016827.3522322,110163.0,3.72938,ask,1757016827075
1757016827.6009781,110162.0,7.39792,bid,1757016827277
1757016827.6009781,110163.0,3.77476,ask,1757016827277
1757016827.7459824,110162.0,9.81687,bid,1757016827489
1757016827.7459824,110163.0,1.80185,ask,1757016827489
1757016827.9033878,110162.0,7.28901,bid,1757016827677
1757016827.9033878,110163.0,2.22216,ask,1757016827677
1757016828.1253102,110162.0,7.39792,bid,1757016827833
1757016828.1253102,110163.0,2.22216,ask,1757016827833
1757016828.2820973,110162.0,7.39792,bid,1757016827894
1757016828.2820973,110163.0,2.17678,ask,1757016827894
1757016828.3453069,110162.0,7.37978,bid,1757016828034
1757016828.3453069,110163.0,5.10658,ask,1757016828034
1757016828.3706608,110162.0,7.39792,bid,1757016828093
1757016828.3706608,110163.0,5.10658,ask,1757016828093
1757016828.4153314,110162.0,7.39792,bid,1757016828168
1757016828.4153314,110163.0,5.15196,ask,1757016828168
1757016828.4728067,110162.0,7.30715,bid,1757016828248
1757016828.4728067,110163.0,5.15196,ask,1757016828248
1757016828.5436747,110162.0,7.37978,bid,1757016828299
1757016828.5436747,110163.0,5.15196,ask,1757016828299
1757016828.9152064,110162.0,7.37978,bid,1757016828684
1757016828.9152064,110163.0,5.22195,ask,1757016828684
1757016829.3941407,110162.0,7.39792,bid,1757016829106
1757016829.3941407,110163.0,5.22195,ask,1757016829106
1757016829.5113256,110162.0,7.39792,bid,1757016829254
1757016829.5113256,110163.0,5.17657,ask,1757016829254
1757016829.6534092,110162.0,7.39792,bid,1757016829388
1757016829.6534092,110163.0,5.02743,ask,1757016829388
1757016829.7402422,110162.0,9.81371,bid,1757016829458
1757016829.7402422,110163.0,1.82646,ask,1757016829458
1757016829.8708055,110162.0,9.81371,bid,1757016829513
1757016829.8708055,110163.0,1.87184,ask,1757016829513
1757016829.8817792,110162.0,7.37978,bid,1757016829659
1757016829.8817792,110163.0,1.87184,ask,1757016829659
1757016830.1439238,110162.0,7.88627,bid,1757016829861
1757016830.1439238,110163.0,1.87184,ask,1757016829861
1757016830.3578002,110162.0,7.38627,bid,1757016830009
1757016830.3578002,110163.0,1.87184,ask,1757016830009
1757016830.6307857,110162.0,6.87978,bid,1757016830294
1757016830.6307857,110163.0,4.73208,ask,1757016830294
1757016830.7577248,110162.0,6.01875,bid,1757016830406
1757016830.7577248,110163.0,4.73208,ask,1757016830406
1757016831.0465114,110162.0,7.38017,bid,1757016830674
1757016831.0465114,110163.0,4.73208,ask,1757016830674
1757016831.4637992,110162.0,7.91625,bid,1757016831014
1757016831.4637992,110163.0,4.73208,ask,1757016831014
1757016831.5825005,110162.0,7.91603,bid,1757016831296
1757016831.5825005,110163.0,4.73208,ask,1757016831296
1757016831.6867354,110162.0,8.0595,bid,1757016831422
1757016831.6867354,110163.0,4.73208,ask,1757016831422
1757016832.0653071,110162.0,7.89789,bid,1757016831677
1757016832.0653071,110163.0,4.88903,ask,1757016831677
1757016832.174061,110162.0,7.37995,bid,1757016831878
1757016832.174061,110163.0,4.88903,ask,1757016831878
1757016832.411543,110162.0,7.39809,bid,1757016832136
1757016832.411543,110163.0,4.88903,ask,1757016832136
1757016832.7538323,110162.0,7.41623,bid,1757016832475
1757016832.7538323,110163.0,4.88903,ask,1757016832475
1757016832.8155575,110162.0,7.39809,bid,1757016832543
1757016832.8155575,110163.0,4.88903,ask,1757016832543
1757016832.9449174,110162.0,7.37995,bid,1757016832629
1757016832.9449174,110163.0,4.88903,ask,1757016832629
1757016834.0409014,110162.0,7.37995,bid,1757016833755
1757016834.0409014,110163.0,4.77104,ask,1757016833755
1757016834.22985,110162.0,9.4134,bid,1757016833900
1757016834.22985,110163.0,4.77104,ask,1757016833900
1757016834.4984772,110162.0,12.92374,bid,1757016834152
1757016834.4984772,110163.0,4.77104,ask,1757016834152
1757016834.6264112,110162.0,16.22738,bid,1757016834242
1757016834.6264112,110163.0,0.19522,ask,1757016834242
1757016834.6998663,110162.0,16.72298,bid,1757016834338
1757016834.6998663,110163.0,0.14632,ask,1757016834338
1757016834.8538373,110162.0,17.0865,bid,1757016834444
1757016834.8538373,110163.0,0.14632,ask,1757016834444
1757016835.036599,110162.0,16.85806,bid,1757016834568
1757016835.036599,110163.0,0.21893,ask,1757016834568
1757016835.6577973,110162.0,11.64083,bid,1757016835073
1757016835.6577973,110163.0,0.21882,ask,1757016835073
1757016836.2763746,110162.0,11.50261,bid,1757016835983
1757016836.2763746,110163.0,0.21882,ask,1757016835983
1757016836.4454982,110162.0,11.36647,bid,1757016836054
1757016836.4454982,110163.0,0.21842,ask,1757016836054
1757016836.5112026,110162.0,11.36647,bid,1757016836177
1757016836.5112026,110163.0,0.28839,ask,1757016836177
1757016836.6651595,110162.0,10.30311,bid,1757016836256
1757016836.6651595,110168.0,0.03679,ask,1757016836256
1757016836.6807017,110167.0,5.64085,bid,1757016836358
1757016836.6807017,110168.0,0.03679,ask,1757016836358
1757016836.7197378,110167.0,5.17666,bid,1757016836418
1757016836.7197378,110168.0,0.03679,ask,1757016836418
1757016836.9423113,110167.0,11.29285,bid,1757016836589
1757016836.9423113,110168.0,0.03679,ask,1757016836589
1757016837.0743058,110167.0,11.46615,bid,1757016836685
1757016837.0743058,110168.0,2.98272,ask,1757016836685
1757016837.329595,110167.0,11.64804,bid,1757016836773
1757016837.329595,110168.0,2.98272,ask,1757016836773
1757016837.3356135,110167.0,11.43335,bid,1757016836885
1757016837.3356135,110168.0,3.01518,ask,1757016836885
1757016837.336123,110167.0,10.27642,bid,1757016836972
1757016837.336123,110168.0,3.08779,ask,1757016836972
1757016837.5152452,110167.0,11.53914,bid,1757016837086
1757016837.5152452,110168.0,3.16116,ask,1757016837086
1757016837.5306776,110167.0,10.99458,bid,1757016837173
1757016837.5306776,110168.0,3.16127,ask,1757016837173
1757016837.6660445,110167.0,10.45001,bid,1757016837284
1757016837.6660445,110168.0,0.21534,ask,1757016837284
1757016837.7519286,110167.0,8.18074,bid,1757016837377
1757016837.7519286,110168.0,0.21534,ask,1757016837377
1757016837.8279433,110167.0,8.18074,bid,1757016837485
1757016837.8279433,110168.0,0.26108,ask,1757016837485
1757016838.1438494,110167.0,10.90351,bid,1757016837785
1757016838.1438494,110168.0,0.26108,ask,1757016837785
1757016838.2411156,110167.0,10.90351,bid,1757016837887
1757016838.2411156,110168.0,0.57874,ask,1757016837887
1757016838.4716368,110167.0,11.4442,bid,1757016838089
1757016838.4716368,110168.0,6.00779,ask,1757016838089
1757016838.741191,110167.0,10.89964,bid,1757016838287
1757016838.741191,110168.0,6.00779,ask,1757016838287
1757016838.8318815,110167.0,10.89964,bid,1757016838493
1757016838.8318815,110168.0,5.72312,ask,1757016838493
1757016839.0329454,110167.0,10.91778,bid,1757016838693
1757016839.0329454,110168.0,5.72312,ask,1757016838693
1757016839.2576742,110167.0,10.89964,bid,1757016838901
1757016839.2576742,110168.0,6.63089,ask,1757016838901
1757016839.4755406,110167.0,10.86078,bid,1757016839098
1757016839.4755406,110168.0,6.63089,ask,1757016839098
1757016839.5245717,110167.0,9.4994,bid,1757016839196
1757016839.5245717,110168.0,5.72327,ask,1757016839196
1757016839.6805189,110167.0,10.86081,bid,1757016839299
1757016839.6805189,110168.0,6.63089,ask,1757016839299
1757016839.8366156,110167.0,8.13804,bid,1757016839500
1757016839.8366156,110168.0,5.7316,ask,1757016839500
1757016840.325439,110167.0,13.5837,bid,1757016839803
1757016840.325439,110168.0,6.19314,ask,1757016839803
1757016840.4586706,110167.0,10.86087,bid,1757016839906
1757016840.4586706,110168.0,6.19314,ask,1757016839906
1757016840.6363554,110167.0,11.43699,bid,1757016840308
1757016840.6363554,110168.0,6.19314,ask,1757016840308
1757016840.7294495,110167.0,11.98156,bid,1757016840384
1757016840.7294495,110168.0,5.73145,ask,1757016840384
1757016840.777245,110167.0,11.43699,bid,1757016840445
1757016840.777245,110168.0,5.73145,ask,1757016840445
1757016840.9825914,110167.0,10.86087,bid,1757016840625
1757016840.9825914,110168.0,5.65884,ask,1757016840625
1757016841.2442172,110167.0,12.14999,bid,1757016840963
1757016841.2442172,110168.0,5.62205,ask,1757016840963
1757016841.4830096,110167.0,12.14999,bid,1757016841100
1757016841.4830096,110168.0,5.78432,ask,1757016841100
1757016841.609067,110167.0,11.63698,bid,1757016841251
1757016841.609067,110168.0,5.78432,ask,1757016841251
1757016841.7117674,110167.0,11.63698,bid,1757016841347
1757016841.7117674,110168.0,5.6073,ask,1757016841347
1757016841.793255,110167.0,18.38491,bid,1757016841482
1757016841.793255,110168.0,0.51782,ask,1757016841482
1757016841.9362237,110167.0,14.45081,bid,1757016841602
1757016841.9362237,110168.0,0.51782,ask,1757016841602
1757016842.104354,110167.0,12.18154,bid,1757016841749
1757016842.104354,110168.0,0.50949,ask,1757016841749
1757016842.2814791,110167.0,12.18154,bid,1757016841879
1757016842.2814791,110168.0,0.55487,ask,1757016841879
1757016842.4535537,110167.0,12.18154,bid,1757016842058
1757016842.4535537,110168.0,0.50949,ask,1757016842058
1757016842.5375319,110167.0,12.18155,bid,1757016842111
1757016842.5375319,110168.0,0.50949,ask,1757016842111
1757016842.9457588,110167.0,11.63698,bid,1757016842538
1757016842.9457588,110168.0,0.74152,ask,1757016842538
1757016843.077287,110167.0,11.43698,bid,1757016842739
1757016843.077287,110168.0,0.74985,ask,1757016842739
1757016843.1692536,110167.0,11.98155,bid,1757016842849
1757016843.1692536,110168.0,0.74985,ask,1757016842849
1757016843.425763,110167.0,11.98155,bid,1757016843038
1757016843.425763,110168.0,0.74964,ask,1757016843038
1757016843.4704075,110167.0,11.43698,bid,1757016843088
1757016843.4704075,110168.0,0.74964,ask,1757016843088
1757016843.5947993,110167.0,11.98154,bid,1757016843248
1757016843.5947993,110168.0,0.70426,ask,1757016843248
1757016843.6547916,110167.0,11.43698,bid,1757016843320
1757016843.6547916,110168.0,0.70426,ask,1757016843320
1757016843.7645242,110167.0,17.48136,bid,1757016843454
1757016843.7645242,110168.0,0.70447,ask,1757016843454
1757016843.8528924,110167.0,17.48136,bid,1757016843511
1757016843.8528924,110168.0,0.51793,ask,1757016843511
1757016843.9965322,110167.0,18.02593,bid,1757016843662
1757016843.9965322,110168.0,0.51793,ask,1757016843662
1757016844.0934048,110167.0,13.94142,bid,1757016843758
1757016844.0934048,110168.0,0.51793,ask,1757016843758
1757016844.1798532,110167.0,12.18155,bid,1757016843856
1757016844.1798532,110168.0,0.51793,ask,1757016843856
1757016844.3014994,110167.0,12.18155,bid,1757016844022
1757016844.3014994,110168.0,0.51758,ask,1757016844022
1757016844.5225165,110167.0,11.63698,bid,1757016844165
1757016844.5225165,110168.0,0.51758,ask,1757016844165
1757016844.6366239,110167.0,11.63698,bid,1757016844279
1757016844.6366239,110168.0,0.56296,ask,1757016844279
1757016844.6448352,110167.0,10.89242,bid,1757016844364
1757016844.6448352,110168.0,0.56296,ask,1757016844364
1757016845.0532956,110167.0,11.43698,bid,1757016844684
1757016845.0532956,110168.0,0.56296,ask,1757016844684
1757016845.3462203,110167.0,17.76616,bid,1757016844884
1757016845.3462203,110168.0,0.50585,ask,1757016844884
1757016845.5646086,110167.0,17.76598,bid,1757016845169
1757016845.5646086,110168.0,0.50585,ask,1757016845169
1757016845.698634,110167.0,18.31055,bid,1757016845369
1757016845.698634,110168.0,0.55123,ask,1757016845369
1757016845.8210921,110167.0,18.85512,bid,1757016845481
1757016845.8210921,110168.0,0.55123,ask,1757016845481
1757016845.8956282,110167.0,18.31055,bid,1757016845552
1757016845.8956282,110168.0,0.50925,ask,1757016845552
1757016846.058426,110167.0,18.31055,bid,1757016845671
1757016846.058426,110168.0,0.49758,ask,1757016845671
1757016846.1996486,110167.0,12.18137,bid,1757016845755
1757016846.1996486,110168.0,0.49758,ask,1757016845755
1757016846.3288105,110167.0,14.67775,bid,1757016845957
1757016846.3288105,110168.0,0.44456,ask,1757016845957
1757016846.396822,110167.0,14.92282,bid,1757016846023
1757016846.396822,110168.0,0.05429,ask,1757016846023
1757016846.511839,110167.0,18.05659,bid,1757016846181
1757016846.511839,110168.0,0.00895,ask,1757016846181
1757016846.6029644,110167.0,17.94659,bid,1757016846271
1757016846.6029644,110168.0,0.00895,ask,1757016846271
1757016846.6630185,110167.0,18.34659,bid,1757016846347
1757016846.6630185,110168.0,0.00895,ask,1757016846347
1757016846.7374592,110167.0,23.7709,bid,1757016846422
