timestamp,price,size,side,exchange_timestamp
1757015774.6129673,4279.5,0.24,ask,1757015774264
1757015774.7512848,4279.4,53.5943,bid,1757015774321
1757015774.7512848,4279.5,0.24,ask,1757015774321
1757015774.7533212,4279.4,152.6692,bid,1757015774412
1757015774.7533212,4279.7,1.6108,ask,1757015774412
1757015775.1873124,4279.6,130.1357,bid,1757015774483
1757015775.1873124,4279.7,5.1157,ask,1757015774483
1757015775.1873124,4279.6,310.6265,bid,1757015774600
1757015775.1873124,4279.7,5.1157,ask,1757015774600
1757015775.8498425,4279.6,453.1688,bid,1757015774901
1757015775.8498425,4279.7,4.5095,ask,1757015774901
1757015775.8764668,4279.6,446.6928,bid,1757015774979
1757015775.8764668,4279.7,20.3485,ask,1757015774979
1757015775.934949,4279.6,514.054,bid,1757015775045
1757015775.934949,4279.7,21.1628,ask,1757015775045
1757015775.9354806,4279.6,423.8382,bid,1757015775172
1757015775.9354806,4279.7,21.1628,ask,1757015775172
1757015776.0671468,4279.6,502.6472,bid,1757015775421
1757015776.0671468,4279.7,25.8361,ask,1757015775421
1757015776.1098454,4279.6,499.7286,bid,1757015775528
1757015776.1098454,4279.7,11.16,ask,1757015775528
1757015776.1098454,4279.6,462.4616,bid,1757015775620
1757015776.1098454,4279.7,2.9818,ask,1757015775620
1757015776.1403239,4279.6,359.9409,bid,1757015775750
1757015776.1403239,4279.7,2.1694,ask,1757015775750
1757015776.1514642,4279.6,359.0127,bid,1757015775828
1757015776.1514642,4279.7,2.1694,ask,1757015775828
1757015776.2423792,4279.6,277.2387,bid,1757015775919
1757015776.2423792,4279.7,2.1694,ask,1757015775919
1757015776.4163861,4279.6,277.3555,bid,1757015776005
1757015776.4163861,4279.7,2.4094,ask,1757015776005
1757015776.504322,4279.6,281.4465,bid,1757015776097
1757015776.504322,4279.7,5.9143,ask,1757015776097
1757015776.5659602,4279.6,281.4052,bid,1757015776245
1757015776.5659602,4279.7,2.4094,ask,1757015776245
1757015776.8280222,4279.6,353.7846,bid,1757015776411
1757015776.8280222,4279.7,2.4094,ask,1757015776411
1757015777.007634,4279.6,342.1351,bid,1757015776740
1757015777.007634,4279.7,5.9143,ask,1757015776740
1757015777.1691291,4279.6,249.129,bid,1757015776825
1757015777.1691291,4279.7,5.9143,ask,1757015776825
1757015777.2762845,4279.6,242.9511,bid,1757015776948
1757015777.2762845,4279.7,5.9143,ask,1757015776948
1757015777.4071555,4279.6,347.6886,bid,1757015777020
1757015777.4071555,4279.7,2.4094,ask,1757015777020
1757015777.6181874,4279.6,347.6886,bid,1757015777251
1757015777.6181874,4279.7,2.1694,ask,1757015777251
1757015777.6864927,4279.6,347.6473,bid,1757015777360
1757015777.6864927,4279.7,2.1694,ask,1757015777360
1757015777.9158053,4279.6,445.8169,bid,1757015777453
1757015777.9158053,4279.7,2.1694,ask,1757015777453
1757015777.9379227,4279.6,448.2361,bid,1757015777651
1757015777.9379227,4279.7,2.1694,ask,1757015777651
1757015778.0564265,4279.6,448.5145,bid,1757015777721
1757015778.0564265,4279.7,2.1694,ask,1757015777721
1757015778.1140385,4279.6,598.4978,bid,1757015777788
1757015778.1140385,4279.7,2.1694,ask,1757015777788
1757015778.97647,4279.6,824.3211,bid,1757015777993
1757015778.97647,4279.7,1.0,ask,1757015777993
1757015778.9769897,4279.6,824.1217,bid,1757015778058
1757015778.9769897,4279.7,1.0,ask,1757015778058
1757015778.9769897,4279.6,824.7814,bid,1757015778459
1757015778.9769897,4279.7,1.0,ask,1757015778459
1757015779.4014938,4279.6,839.7123,bid,1757015778865
1757015779.4014938,4279.9,0.1097,ask,1757015778865
1757015779.5284297,4279.8,306.8207,bid,1757015779023
1757015779.5284297,4279.9,0.1097,ask,1757015779023
1757015779.5304723,4279.8,371.4369,bid,1757015779148
1757015779.5304723,4279.9,0.1097,ask,1757015779148
1757015779.7688408,4279.8,454.0396,bid,1757015779359
1757015779.7688408,4279.9,0.1097,ask,1757015779359
1757015779.8336825,4279.8,604.2726,bid,1757015779484
1757015779.8336825,4279.9,0.1097,ask,1757015779484
1757015779.9020112,4279.8,694.9139,bid,1757015779575
1757015779.9020112,4279.9,0.1097,ask,1757015779575
1757015780.3278265,4279.8,631.3818,bid,1757015779644
1757015780.3278265,4279.9,0.1097,ask,1757015779644
1757015780.642109,4279.8,486.7024,bid,1757015779831
1757015780.642109,4279.9,0.1097,ask,1757015779831
1757015780.642109,4279.8,446.7943,bid,1757015780114
1757015780.642109,4279.9,0.1097,ask,1757015780114
1757015780.8238738,4279.8,443.2523,bid,1757015780360
1757015780.8238738,4279.9,6.1903,ask,1757015780360
1757015780.8238738,4279.8,440.612,bid,1757015780409
1757015780.8238738,4279.9,6.1903,ask,1757015780409
1757015780.9672644,4279.8,435.8684,bid,1757015780558
1757015780.9672644,4279.9,6.1903,ask,1757015780558
1757015781.1955142,4279.8,425.8497,bid,1757015780797
1757015781.1955142,4279.9,3.8544,ask,1757015780797
1757015781.2724009,4279.8,423.5384,bid,1757015780860
1757015781.2724009,4279.9,3.8544,ask,1757015780860
1757015781.4897578,4279.8,423.5356,bid,1757015781070
1757015781.4897578,4279.9,3.8544,ask,1757015781070
1757015781.562891,4279.8,423.5356,bid,1757015781177
1757015781.562891,4279.9,0.3497,ask,1757015781177
1757015781.6451085,4279.8,438.5094,bid,1757015781282
1757015781.6451085,4279.9,0.3497,ask,1757015781282
1757015782.4401472,4279.8,438.5066,bid,1757015782065
1757015782.4401472,4279.9,0.3497,ask,1757015782065
1757015782.5809739,4279.8,443.1837,bid,1757015782201
1757015782.5809739,4279.9,0.3497,ask,1757015782201
1757015782.9374382,4279.8,446.6885,bid,1757015782658
1757015782.9374382,4279.9,0.3497,ask,1757015782658
1757015783.9010487,4279.8,443.1837,bid,1757015783665
1757015783.9010487,4279.9,0.3497,ask,1757015783665
1757015784.1022906,4279.8,443.4049,bid,1757015783779
1757015784.1022906,4279.9,0.3497,ask,1757015783779
1757015784.1111681,4279.8,443.4049,bid,1757015783868
1757015784.1111681,4280.1,1.2904,ask,1757015783868
1757015784.3286097,4280.0,139.6295,bid,1757015784001
1757015784.3286097,4280.2,10.6701,ask,1757015784001
1757015784.4285734,4280.1,14.1047,bid,1757015784065
1757015784.4285734,4280.2,10.6701,ask,1757015784065
1757015784.4436157,4280.1,60.0263,bid,1757015784142
1757015784.4436157,4280.2,10.6701,ask,1757015784142
1757015784.600661,4280.1,112.0443,bid,1757015784227
1757015784.600661,4280.2,10.6701,ask,1757015784227
1757015784.694651,4280.1,154.63,bid,1757015784305
1757015784.694651,4280.2,15.8558,ask,1757015784305
1757015784.7220318,4280.1,234.0296,bid,1757015784430
1757015784.7220318,4280.2,55.2748,ask,1757015784430
1757015784.7937517,4280.1,307.293,bid,1757015784483
1757015784.7937517,4280.2,120.228,ask,1757015784483
1757015784.9593782,4280.1,241.0337,bid,1757015784629
1757015784.9593782,4280.2,85.1825,ask,1757015784629
1757015785.4702322,4280.1,152.658,bid,1757015784694
1757015785.4702322,4280.2,80.5098,ask,1757015784694
1757015785.851196,4280.1,291.7957,bid,1757015785035
1757015785.851196,4280.2,50.1002,ask,1757015785035
1757015785.8621194,4280.1,297.337,bid,1757015785118
1757015785.8621194,4280.2,50.1002,ask,1757015785118
1757015785.8621194,4280.1,291.8783,bid,1757015785238
1757015785.8621194,4280.2,81.4335,ask,1757015785238
1757015785.8621194,4280.1,116.7126,bid,1757015785435
1757015785.8621194,4280.2,81.4335,ask,1757015785435
1757015786.0687282,4280.1,199.8208,bid,1757015785506
1757015786.0687282,4280.2,53.9652,ask,1757015785506
1757015786.0687282,4280.1,116.7126,bid,1757015785650
1757015786.0687282,4280.2,53.9652,ask,1757015785650
1757015786.1932273,4280.1,116.6713,bid,1757015785923
1757015786.1932273,4280.2,89.0107,ask,1757015785923
1757015786.3206444,4280.1,120.1345,bid,1757015786005
1757015786.3206444,4280.2,89.0107,ask,1757015786005
1757015786.471057,4280.1,120.1345,bid,1757015786064
1757015786.471057,4280.2,96.0202,ask,1757015786064
1757015786.471057,4280.1,199.6556,bid,1757015786124
1757015786.471057,4280.2,96.0202,ask,1757015786124
1757015786.5181398,4280.1,202.0474,bid,1757015786247
1757015786.5181398,4280.2,60.9747,ask,1757015786247
1757015786.6162908,4280.1,201.6133,bid,1757015786327
1757015786.6162908,4280.2,55.1346,ask,1757015786327
1757015786.6647878,4280.1,299.7703,bid,1757015786395
1757015786.6647878,4280.2,41.3452,ask,1757015786395
1757015786.8223827,4280.1,304.2429,bid,1757015786527
1757015786.8223827,4280.2,17.3173,ask,1757015786527
1757015786.9206743,4280.1,304.2016,bid,1757015786599
1757015786.9206743,4280.2,17.3173,ask,1757015786599
1757015787.0387533,4280.1,392.4224,bid,1757015786728
1757015787.0387533,4280.2,17.3173,ask,1757015786728
1757015787.0696192,4280.1,294.2654,bid,1757015786799
1757015787.0696192,4280.2,17.3173,ask,1757015786799
1757015787.1538556,4280.1,294.2241,bid,1757015786863
1757015787.1538556,4280.2,17.3173,ask,1757015786863
1757015787.6066601,4280.1,217.1691,bid,1757015787069
1757015787.6066601,4280.2,17.3124,ask,1757015787069
1757015787.6076958,4280.1,217.1278,bid,1757015787130
1757015787.6076958,4280.2,17.3124,ask,1757015787130
1757015787.6076958,4280.1,211.6278,bid,1757015787268
1757015787.6076958,4280.2,17.2512,ask,1757015787268
1757015787.6576774,4280.1,211.6691,bid,1757015787321
1757015787.6576774,4280.2,15.7619,ask,1757015787321
1757015787.665532,4280.1,211.7104,bid,1757015787389
1757015787.665532,4280.2,19.2664,ask,1757015787389
1757015787.8181176,4280.1,211.7104,bid,1757015787524
1757015787.8181176,4280.2,15.7619,ask,1757015787524
1757015787.9302883,4280.1,211.6691,bid,1757015787610
1757015787.9302883,4280.2,21.6021,ask,1757015787610
1757015788.0556524,4280.1,211.6278,bid,1757015787735
1757015788.0556524,4280.2,22.4098,ask,1757015787735
1757015788.127535,4280.1,211.662,bid,1757015787844
1757015788.127535,4280.2,33.6792,ask,1757015787844
1757015788.3499107,4280.1,211.662,bid,1757015788014
1757015788.3499107,4280.2,39.1734,ask,1757015788014
1757015788.4061043,4280.1,211.6207,bid,1757015788077
1757015788.4061043,4280.2,39.1734,ask,1757015788077
1757015788.69671,4279.7,59.3208,bid,1757015788277
1757015788.69671,4280.2,162.4083,ask,1757015788277
1757015788.8307707,4279.6,5.0209,bid,1757015788461
1757015788.8307707,4279.8,223.3305,ask,1757015788461
1757015788.8727896,4279.6,5.0209,bid,1757015788613
1757015788.8727896,4279.7,26.4142,ask,1757015788613
1757015788.9888668,4279.6,5.0209,bid,1757015788683
1757015788.9888668,4279.7,159.2544,ask,1757015788683
1757015789.134578,4279.6,5.0209,bid,1757015788880
1757015789.134578,4279.7,428.969,ask,1757015788880
1757015789.2812314,4279.6,5.0209,bid,1757015788942
1757015789.2812314,4279.7,586.0531,ask,1757015788942
1757015789.3818343,4279.6,5.0209,bid,1757015789041
1757015789.3818343,4279.7,591.0967,ask,1757015789041
1757015789.4427361,4279.6,5.0209,bid,1757015789141
1757015789.4427361,4279.7,511.3243,ask,1757015789141
1757015789.5332894,4279.6,5.0209,bid,1757015789205
1757015789.5332894,4279.7,462.5415,ask,1757015789205
1757015789.6938262,4279.6,5.0209,bid,1757015789284
1757015789.6938262,4279.7,508.5873,ask,1757015789284
1757015789.7090538,4279.6,5.0209,bid,1757015789429
1757015789.7090538,4279.7,463.2224,ask,1757015789429
1757015789.7169683,4279.6,5.0209,bid,1757015789486
1757015789.7169683,4279.7,464.3918,ask,1757015789486
1757015790.4681845,4279.6,5.0209,bid,1757015789695
1757015790.4681845,4279.7,371.7519,ask,1757015789695
1757015790.8293123,4279.6,5.0209,bid,1757015789807
1757015790.8293123,4279.7,319.1837,ask,1757015789807
1757015790.8335016,4279.6,5.0209,bid,1757015790209
1757015790.8335016,4279.7,319.4227,ask,1757015790209
1757015791.0407708,4279.6,5.0209,bid,1757015790418
1757015791.0407708,4279.7,320.2304,ask,1757015790418
1757015791.0407708,4279.6,5.0209,bid,1757015790471
1757015791.0407708,4279.7,387.6572,ask,1757015790471
1757015791.0679524,4279.6,5.0209,bid,1757015790741
1757015791.0679524,4279.7,647.6328,ask,1757015790741
1757015791.3016624,4279.6,5.0209,bid,1757015790801
1757015791.3016624,4279.7,776.1339,ask,1757015790801
1757015791.401161,4279.6,5.0209,bid,1757015790954
1757015791.401161,4279.7,861.5442,ask,1757015790954
1757015791.401161,4279.6,5.0209,bid,1757015791011
1757015791.401161,4279.7,868.554,ask,1757015791011
1757015791.6374702,4279.6,2.6819,bid,1757015791207
1757015791.6374702,4279.7,868.554,ask,1757015791207
1757015791.7378302,4279.6,2.6819,bid,1757015791377
1757015791.7378302,4279.7,642.5188,ask,1757015791377
1757015791.8638825,4279.6,0.3429,bid,1757015791467
1757015791.8638825,4279.7,642.5188,ask,1757015791467
1757015791.9230976,4279.6,0.3429,bid,1757015791525
1757015791.9230976,4279.7,740.5282,ask,1757015791525
1757015791.9432592,4279.6,0.3429,bid,1757015791612
1757015791.9432592,4279.7,767.9386,ask,1757015791612
1757015792.2820058,4279.6,0.3429,bid,1757015791893
1757015792.2820058,4279.7,770.8671,ask,1757015791893
1757015792.4577403,4279.6,0.3205,bid,1757015792036
1757015792.4577403,4279.7,770.8671,ask,1757015792036
1757015792.6111536,4279.6,0.3205,bid,1757015792178
1757015792.6111536,4279.7,940.2947,ask,1757015792178
1757015792.711002,4279.6,0.3205,bid,1757015792224
1757015792.711002,4279.7,975.6576,ask,1757015792224
1757015792.8486104,4279.6,0.3205,bid,1757015792386
1757015792.8486104,4279.7,1217.7294,ask,1757015792386
1757015792.9731333,4279.6,0.3205,bid,1757015792586
1757015792.9731333,4279.7,1217.3669,ask,1757015792586
1757015793.1348107,4278.5,0.0046,bid,1757015792851
1757015793.1348107,4279.7,1217.3669,ask,1757015792851
1757015793.3052845,4278.5,0.0046,bid,1757015792931
1757015793.3052845,4278.6,253.0823,ask,1757015792931
1757015793.4228613,4278.5,0.0046,bid,1757015792983
1757015793.4228613,4278.6,290.3331,ask,1757015792983
1757015793.4239063,4278.5,0.0046,bid,1757015793026
1757015793.4239063,4278.6,300.8067,ask,1757015793026
1757015793.4708772,4278.5,0.0046,bid,1757015793053
1757015793.4708772,4278.6,301.7725,ask,1757015793053
1757015793.586271,4278.5,0.0046,bid,1757015793230
1757015793.586271,4278.6,404.8833,ask,1757015793230
1757015793.7372136,4278.5,0.0046,bid,1757015793406
1757015793.7372136,4278.6,456.2469,ask,1757015793406
1757015793.8373635,4278.4,0.0351,bid,1757015793407
1757015793.8373635,4278.6,367.1042,ask,1757015793407
1757015793.9182332,4278.4,0.0351,bid,1757015793539
1757015793.9182332,4278.5,186.8792,ask,1757015793539
1757015794.1456811,4278.4,0.0351,bid,1757015793741
1757015794.1456811,4278.5,608.4004,ask,1757015793741
1757015794.2738006,4278.4,0.0351,bid,1757015793835
1757015794.2738006,4278.5,1003.4018,ask,1757015793835
1757015794.2738006,4278.4,0.0351,bid,1757015793939
1757015794.2738006,4278.5,1086.9873,ask,1757015793939
1757015794.4633343,4278.4,0.0351,bid,1757015794034
1757015794.4633343,4278.5,1133.2102,ask,1757015794034
1757015794.5242019,4278.4,0.0351,bid,1757015794151
1757015794.5242019,4278.5,956.5698,ask,1757015794151
1757015794.619664,4278.4,0.0351,bid,1757015794234
1757015794.619664,4278.5,669.9181,ask,1757015794234
1757015794.733726,4278.4,0.0351,bid,1757015794355
1757015794.733726,4278.5,383.6483,ask,1757015794355
1757015794.7939055,4278.4,0.0351,bid,1757015794439
1757015794.7939055,4278.5,352.9542,ask,1757015794439
1757015794.9508748,4278.4,0.0351,bid,1757015794533
1757015794.9508748,4278.5,378.7011,ask,1757015794533
1757015795.49805,4278.4,0.0351,bid,1757015794750
1757015795.49805,4278.5,368.503,ask,1757015794750
1757015795.7469127,4278.4,0.0351,bid,1757015794819
1757015795.7469127,4278.5,303.9142,ask,1757015794819
1757015795.7469127,4278.4,0.0351,bid,1757015795055
1757015795.7469127,4278.5,248.8768,ask,1757015795055
1757015796.0213459,4278.4,0.0351,bid,1757015795615
1757015796.0213459,4278.5,301.4593,ask,1757015795615
1757015796.1258867,4278.4,0.0351,bid,1757015795794
1757015796.1258867,4278.5,284.4041,ask,1757015795794
1757015796.3435333,4278.4,0.0351,bid,1757015796004
1757015796.3435333,4278.5,284.4014,ask,1757015796004
1757015796.5424256,4278.4,0.0351,bid,1757015796236
1757015796.5424256,4278.5,284.4697,ask,1757015796236
1757015796.9107966,4278.4,0.0351,bid,1757015796428
1757015796.9107966,4278.5,299.3988,ask,1757015796428
1757015797.2218704,4278.1,5.8427,bid,1757015796953
1757015797.2218704,4278.5,299.3988,ask,1757015796953
1757015797.3599508,4278.1,5.8427,bid,1757015797033
1757015797.3599508,4278.2,95.9081,ask,1757015797033
1757015797.4037764,4278.1,5.8427,bid,1757015797155
1757015797.4037764,4278.2,100.7378,ask,1757015797155
1757015797.615484,4278.1,89.452,bid,1757015797270
1757015797.615484,4278.2,199.3149,ask,1757015797270
1757015797.7710774,4278.1,101.6985,bid,1757015797381
1757015797.7710774,4278.2,253.0292,ask,1757015797381
1757015797.997645,4278.1,101.6985,bid,1757015797565
1757015797.997645,4278.2,226.3586,ask,1757015797565
1757015798.006587,4278.1,101.6985,bid,1757015797706
1757015798.006587,4278.2,128.688,ask,1757015797706
1757015798.1309376,4278.1,108.0524,bid,1757015797782
1757015798.1309376,4278.2,107.8167,ask,1757015797782
1757015798.34218,4278.1,107.9424,bid,1757015797978
1757015798.34218,4278.2,108.1561,ask,1757015797978
1757015798.48256,4278.1,107.9119,bid,1757015798065
1757015798.48256,4278.2,98.8035,ask,1757015798065
1757015798.5481431,4278.1,107.9119,bid,1757015798173
1757015798.5481431,4278.2,99.9729,ask,1757015798173
1757015798.5920017,4278.1,108.0219,bid,1757015798265
1757015798.5920017,4278.2,64.911,ask,1757015798265
1757015798.7125366,4278.1,191.0094,bid,1757015798375
1757015798.7125366,4278.2,65.1528,ask,1757015798375
1757015798.7495596,4278.1,190.8994,bid,1757015798458
1757015798.7495596,4278.2,65.1528,ask,1757015798458
1757015799.1162066,4278.1,191.0777,bid,1757015798778
1757015799.1162066,4278.2,65.1528,ask,1757015798778
1757015799.3100812,4278.1,194.8511,bid,1757015798979
1757015799.3100812,4278.2,65.1528,ask,1757015798979
1757015799.539389,4278.1,111.8636,bid,1757015799180
1757015799.539389,4278.2,100.2147,ask,1757015799180
1757015799.7857563,4278.1,111.8636,bid,1757015799470
1757015799.7857563,4278.2,65.1528,ask,1757015799470
1757015799.9187644,4278.1,101.9469,bid,1757015799581
1757015799.9187644,4278.2,65.1528,ask,1757015799581
1757015800.6524978,4278.1,194.9627,bid,1757015799983
1757015800.6524978,4278.2,65.1528,ask,1757015799983
1757015800.8209677,4278.1,185.0527,bid,1757015800148
1757015800.8209677,4278.2,65.1528,ask,1757015800148
1757015800.8209677,4278.1,12.8376,bid,1757015800380
1757015800.8209677,4278.2,76.8526,ask,1757015800380
1757015800.8700738,4278.1,9.0642,bid,1757015800485
1757015800.8700738,4278.2,84.2687,ask,1757015800485
1757015800.9863439,4278.1,9.0642,bid,1757015800536
1757015800.9863439,4278.2,89.7687,ask,1757015800536
1757015800.9863439,4278.1,11.4007,bid,1757015800594
1757015800.9863439,4278.2,141.1487,ask,1757015800594
1757015800.9863439,4278.1,9.0642,bid,1757015800696
1757015800.9863439,4278.2,151.1531,ask,1757015800696
1757015801.0470042,4278.1,49.8993,bid,1757015800749
1757015801.0470042,4278.2,110.2342,ask,1757015800749
1757015801.2809618,4278.1,7.6747,bid,1757015800953
1757015801.2809618,4278.2,115.7342,ask,1757015800953
1757015801.3718176,4278.1,5.3382,bid,1757015801013
1757015801.3718176,4278.2,116.0928,ask,1757015801013
1757015801.4122844,4278.1,5.3382,bid,1757015801156
1757015801.4122844,4278.2,151.1547,ask,1757015801156
1757015801.581314,4278.1,5.3382,bid,1757015801299
1757015801.581314,4278.2,110.2342,ask,1757015801299
1757015801.6495218,4278.1,6.1921,bid,1757015801421
1757015801.6495218,4278.2,110.2342,ask,1757015801421
1757015801.7859282,4278.1,6.1921,bid,1757015801545
1757015801.7859282,4278.2,110.2344,ask,1757015801545
1757015801.8908167,4278.1,6.1921,bid,1757015801600
1757015801.8908167,4278.2,120.0344,ask,1757015801600
1757015801.9701133,4278.1,5.5235,bid,1757015801655
1757015801.9701133,4278.2,161.0812,ask,1757015801655
1757015802.472667,4278.1,54.4061,bid,1757015802020
1757015802.472667,4278.2,120.1434,ask,1757015802020
1757015802.5772276,4278.1,54.4061,bid,1757015802254
1757015802.5772276,4278.2,110.3434,ask,1757015802254
1757015802.5842001,4278.1,55.26,bid,1757015802317
1757015802.5842001,4278.2,110.3434,ask,1757015802317
1757015802.6910675,4278.1,8.7139,bid,1757015802453
1757015802.6910675,4278.2,120.1312,ask,1757015802453
1757015803.0101542,4278.1,8.7139,bid,1757015802771
1757015803.0101542,4278.2,113.8235,ask,1757015802771
1757015803.22774,4278.1,8.7139,bid,1757015802971
1757015803.22774,4278.2,104.0357,ask,1757015802971
1757015803.3362424,4278.1,67.0487,bid,1757015803061
1757015803.3362424,4278.2,104.0202,ask,1757015803061
1757015803.5394158,4278.1,119.6354,bid,1757015803176
1757015803.5394158,4278.2,98.1772,ask,1757015803176
1757015803.5394158,4278.1,119.7454,bid,1757015803256
1757015803.5394158,4278.2,98.0672,ask,1757015803256
1757015803.5833418,4278.1,125.2454,bid,1757015803302
1757015803.5833418,4278.2,90.7611,ask,1757015803302
1757015803.5905902,4278.1,125.2454,bid,1757015803376
1757015803.5905902,4278.2,102.2325,ask,1757015803376
1757015803.6110022,4278.1,66.9106,bid,1757015803432
1757015803.6110022,4278.2,102.2325,ask,1757015803432
1757015803.8359137,4278.1,66.8422,bid,1757015803576
1757015803.8359137,4278.2,90.7611,ask,1757015803576
1757015804.0340314,4278.1,66.7322,bid,1757015803777
1757015804.0340314,4278.2,90.7611,ask,1757015803777
1757015804.1194804,4278.1,141.5555,bid,1757015803847
1757015804.1194804,4278.2,90.7534,ask,1757015803847
1757015804.19253,4278.1,88.9688,bid,1757015803908
1757015804.19253,4278.2,90.7534,ask,1757015803908
1757015804.1982114,4278.1,83.4688,bid,1757015803978
1757015804.1982114,4278.2,114.2244,ask,1757015803978
1757015804.2601142,4278.1,8.5803,bid,1757015804040
1757015804.2601142,4278.2,114.2244,ask,1757015804040
1757015804.5548584,4278.1,8.6487,bid,1757015804174
1757015804.5548584,4278.2,117.7305,ask,1757015804174
1757015804.5559046,4278.1,8.6487,bid,1757015804269
1757015804.5559046,4278.2,121.5305,ask,1757015804269
1757015804.5846403,4278.1,6.3122,bid,1757015804310
1757015804.5846403,4278.2,121.5305,ask,1757015804310
1757015804.7340782,4278.1,6.3122,bid,1757015804434
1757015804.7340782,4278.2,136.8305,ask,1757015804434
1757015804.7982037,4278.1,5.4583,bid,1757015804512
1757015804.7982037,4278.2,137.7482,ask,1757015804512
1757015804.8513505,4278.1,39.9521,bid,1757015804602
1757015804.8513505,4278.2,137.7482,ask,1757015804602
1757015804.956414,4278.1,39.9521,bid,1757015804659
1757015804.956414,4278.2,120.12,ask,1757015804659
1757015805.8782423,4278.1,42.2886,bid,1757015805041
1757015805.8782423,4278.2,120.12,ask,1757015805041
1757015805.8782423,4278.1,5.4583,bid,1757015805220
1757015805.8782423,4278.2,120.12,ask,1757015805220
1757015805.8867793,4278.1,8.6487,bid,1757015805532
1757015805.8867793,4278.2,110.32,ask,1757015805532
1757015805.9963682,4278.1,6.3122,bid,1757015805652
1757015805.9963682,4278.2,145.3819,ask,1757015805652
1757015806.1763875,4278.1,46.7435,bid,1757015805837
1757015806.1763875,4278.2,139.5391,ask,1757015805837
1757015806.2538557,4278.1,46.7181,bid,1757015805944
1757015806.2538557,4278.2,104.82,ask,1757015805944
1757015806.4195924,4278.1,8.6233,bid,1757015806046
1757015806.4195924,4278.2,104.82,ask,1757015806046
1757015806.4370012,4278.1,8.5549,bid,1757015806176
1757015806.4370012,4278.2,103.8946,ask,1757015806176
1757015806.6842542,4278.1,8.5549,bid,1757015806338
1757015806.6842542,4278.2,109.3946,ask,1757015806338
1757015806.8153296,4278.1,7.701,bid,1757015806467
1757015806.8153296,4278.2,145.0616,ask,1757015806467
1757015806.8898065,4278.1,5.3645,bid,1757015806536
1757015806.8898065,4278.2,154.8616,ask,1757015806536
1757015806.9444563,4278.1,5.3645,bid,1757015806666
1757015806.9444563,4278.2,166.5473,ask,1757015806666
1757015807.125788,4278.1,7.701,bid,1757015806781
1757015807.125788,4278.2,166.5473,ask,1757015806781
1757015807.4617174,4278.1,5.3645,bid,1757015807065
1757015807.4617174,4278.2,166.5336,ask,1757015807065
1757015807.5001853,4278.1,55.1733,bid,1757015807140
1757015807.5001853,4278.2,131.7843,ask,1757015807140
1757015807.710177,4278.1,52.8368,bid,1757015807342
1757015807.710177,4278.2,131.8527,ask,1757015807342
1757015808.4794333,4278.1,5.3645,bid,1757015808147
1757015808.4794333,4278.2,131.8527,ask,1757015808147
1757015808.4870641,4278.1,0.1169,bid,1757015808222
1757015808.4870641,4278.2,260.2269,ask,1757015808222
1757015808.7973633,4278.0,10.0,bid,1757015808380
1757015808.7973633,4278.2,380.2829,ask,1757015808380
1757015808.9033408,4278.0,10.0,bid,1757015808518
1757015808.9033408,4278.1,591.1708,ask,1757015808518
1757015808.9701297,4278.0,10.0,bid,1757015808576
1757015808.9701297,4278.1,912.555,ask,1757015808576
1757015808.9812748,4278.0,10.0,bid,1757015808706
1757015808.9812748,4278.1,959.8171,ask,1757015808706
1757015809.0494087,4278.0,10.0,bid,1757015808769
1757015809.0494087,4278.1,1185.107,ask,1757015808769
1757015809.1250954,4278.0,10.0,bid,1757015808818
1757015809.1250954,4278.1,1263.5829,ask,1757015808818
1757015809.2952094,4278.0,10.0,bid,1757015808926
1757015809.2952094,4278.1,983.3339,ask,1757015808926
1757015809.4115448,4278.0,10.0,bid,1757015808981
1757015809.4115448,4278.1,532.7884,ask,1757015808981
1757015809.5014918,4278.0,10.0,bid,1757015809117
1757015809.5014918,4278.1,448.0448,ask,1757015809117
1757015809.5534213,4278.0,10.0,bid,1757015809179
1757015809.5534213,4278.1,580.8581,ask,1757015809179
1757015809.6405165,4278.0,10.0,bid,1757015809309
1757015809.6405165,4278.1,569.3446,ask,1757015809309
1757015809.7166593,4278.0,10.0,bid,1757015809382
1757015809.7166593,4278.1,662.3937,ask,1757015809382
1757015809.8176405,4278.0,10.0,bid,1757015809514
1757015809.8176405,4278.1,824.9522,ask,1757015809514
1757015809.9983206,4278.0,10.0,bid,1757015809629
1757015809.9983206,4278.1,859.5915,ask,1757015809629
1757015810.0180755,4278.0,10.0,bid,1757015809705
1757015810.0180755,4278.1,873.5953,ask,1757015809705
1757015810.1231546,4278.0,10.0,bid,1757015809783
1757015810.1231546,4278.1,873.6257,ask,1757015809783
1757015810.6891286,4278.0,10.0,bid,1757015809871
1757015810.6891286,4278.1,885.9141,ask,1757015809871
1757015810.7394495,4278.0,10.0,bid,1757015809984
1757015810.7394495,4278.1,886.1531,ask,1757015809984
1757015810.801401,4278.0,9.5312,bid,1757015810039
1757015810.801401,4278.1,889.9767,ask,1757015810039
1757015810.948755,4277.6,0.3061,bid,1757015810354
1757015810.948755,4277.7,106.7797,ask,1757015810354
1757015810.962629,4277.6,0.3061,bid,1757015810440
1757015810.962629,4277.7,387.7047,ask,1757015810440
1757015811.0273669,4277.6,0.3061,bid,1757015810545
1757015811.0273669,4277.7,431.92,ask,1757015810545
1757015811.151466,4277.6,0.3061,bid,1757015810661
1757015811.151466,4277.7,513.6932,ask,1757015810661
