timestamp,price,size,side,trade_id,exchange_timestamp
1757016951.7717001,110227.0,0.00011,buy,1000922362717868,1757016950788
1757016951.7717001,110227.0,0.12701,buy,823144501700267,1757016950788
1757016951.7717001,110228.0,0.00297,buy,1060035953661846,1757016950788
1757016951.7717001,110228.0,0.00011,buy,184466617957928,1757016950788
1757016951.7717001,110229.0,0.00011,buy,986649383140639,1757016950788
1757016951.7717001,110229.0,0.0034,buy,6219194945196,1757016950788
1757016951.7717001,110230.0,0.0034,buy,417239568723648,1757016950788
1757016951.7717001,110230.0,0.00011,buy,263728240306724,1757016950788
1757016952.608853,110231.0,0.00297,buy,780334528438977,1757016950964
1757016952.608853,110231.0,0.00538,buy,955448267442726,1757016950964
1757016952.608853,110231.0,0.00011,buy,20859363119890,1757016950964
1757016952.608853,110232.0,0.11241,buy,187021494917179,1757016950964
1757016952.608853,110232.0,0.64985,buy,1005577759857057,1757016950964
1757016952.608853,110232.0,0.00011,buy,655984566372694,1757016950964
1757016952.608853,110233.0,0.008,buy,582394066350582,1757016950964
1757016952.608853,110233.0,0.00011,buy,436780412511308,1757016950964
1757016952.608853,110234.0,0.00011,buy,917399730976220,1757016950964
1757016952.721449,110235.0,0.00091,buy,1090576808594745,1757016951330
1757016952.721449,110235.0,0.00011,buy,771556162398273,1757016951330
1757016952.721449,110235.0,0.00805,buy,861925494646387,1757016951330
1757016952.7245028,110235.0,1.08191,buy,26856153276025,1757016951388
1757016952.7245028,110236.0,0.00011,buy,664200263792995,1757016951388
1757016952.7245028,110237.0,0.008,buy,884731907398845,1757016951388
1757016952.7245028,110237.0,0.0068,buy,166799080264807,1757016951388
1757016952.7245028,110237.0,0.00011,buy,17167689570431,1757016951388
1757016952.7245028,110238.0,0.00011,buy,470464002057830,1757016951388
1757016952.7245028,110239.0,0.00011,buy,969844797441036,1757016951388
1757016952.7245028,110240.0,0.00297,buy,407644451813067,1757016951388
1757016952.7245028,110240.0,0.00015,buy,301176110511853,1757016951388
1757016952.7245028,110240.0,0.00011,buy,267677268907679,1757016951388
1757016952.7245028,110241.0,0.00011,buy,306192963948090,1757016951388
1757016952.7245028,110242.0,0.62121,buy,145090070412080,1757016951388
1757016952.7245028,110242.0,0.17939,buy,301956600237630,1757016951388
1757016952.7245028,110242.0,0.008,buy,954898420871223,1757016951388
1757016952.7245028,110242.0,0.008,buy,539477849902143,1757016951388
1757016952.7245028,110242.0,0.00011,buy,335943624538659,1757016951388
1757016952.7245028,110243.0,0.00297,buy,253151019753221,1757016951388
1757016952.7245028,110243.0,0.10339,buy,490010140260823,1757016951388
1757016952.7245028,110243.0,0.00011,buy,21681549251840,1757016951388
1757016952.7245028,110243.0,0.0009,buy,1004120433666374,1757016951388
1757016952.7245028,110244.0,0.00019,buy,925740715511357,1757016951388
1757016952.7245028,110244.0,0.00011,buy,547418882144189,1757016951388
1757016952.7245028,110245.0,0.00186,buy,255118923735170,1757016951388
1757016952.7245028,110245.0,0.00011,buy,353528957026891,1757016951388
1757016952.7245028,110246.0,0.0003,buy,688070921770474,1757016951388
1757016952.7245028,110246.0,0.0008,buy,933010310404496,1757016951388
1757016952.7245028,110246.0,0.00011,buy,159908315063135,1757016951388
1757016952.8331864,110243.0,0.00907,sell,872139020627995,1757016951884
1757016953.1101618,110244.0,0.0009,buy,981788441742426,1757016952294
1757016953.646351,110246.0,0.00015,sell,693238762085688,1757016953027
1757016953.646351,110247.0,0.00174,buy,633201910618494,1757016953027
1757016953.646351,110247.0,0.0071,buy,145196654002783,1757016953027
1757016953.646351,110246.0,0.01296,sell,576887346607171,1757016953027
1757016953.646351,110246.0,0.01308,sell,358883269960064,1757016953027
1757016953.646351,110247.0,0.02061,buy,554191581048915,1757016953027
1757016953.646351,110247.0,0.0258,buy,460175358845221,1757016953027
1757016953.646351,110247.0,0.04903,buy,242703673386392,1757016953027
1757016953.646351,110247.0,0.03176,buy,954149626204025,1757016953027
1757016953.646351,110248.0,0.01824,buy,380631430600586,1757016953027
1757016953.646351,110248.0,0.0639,buy,702507023719227,1757016953027
1757016953.646351,110248.0,0.3643,buy,808522829990167,1757016953027
1757016953.646351,110248.0,0.20985,buy,644256266453833,1757016953027
1757016953.646351,110248.0,0.08971,buy,1014430132276671,1757016953027
1757016953.646351,110248.0,0.09076,buy,1105225744626338,1757016953027
1757016953.646351,110249.0,0.008,buy,87486951481466,1757016953027
1757016953.646351,110249.0,0.00091,buy,353246988786898,1757016953027
1757016953.646351,110249.0,0.13604,buy,1060944767334861,1757016953027
1757016953.646351,110249.0,0.18145,buy,204940662153392,1757016953027
1757016953.646351,110250.0,0.00011,buy,931030535144208,1757016953027
1757016953.646351,110250.0,0.01,buy,46641834861468,1757016953027
1757016953.646351,110250.0,0.00011,buy,1114700000832255,1757016953027
1757016953.646351,110251.0,0.00011,buy,734144991255239,1757016953027
1757016953.646351,110252.0,0.0002,buy,202543016869422,1757016953027
1757016953.646351,110252.0,0.00011,buy,506511933269662,1757016953027
1757016953.646351,110252.0,0.31742,buy,1077483075543701,1757016953027
1757016953.646351,110253.0,0.62626,buy,669234150029104,1757016953027
1757016953.646351,110253.0,0.1802,buy,1095371274836553,1757016953027
1757016953.646351,110253.0,0.008,buy,22158989012555,1757016953027
1757016953.646351,110253.0,0.00011,buy,979936553290671,1757016953027
1757016953.646351,110253.0,1.8189,buy,674308320807084,1757016953027
1757016953.646351,110253.0,0.09076,buy,915313892071653,1757016953027
1757016953.646351,110254.0,0.00297,buy,1085364750925588,1757016953027
1757016953.646351,110254.0,0.4237,buy,157585592643933,1757016953027
1757016953.646351,110254.0,0.49673,buy,679800105030089,1757016953027
1757016953.646351,110254.0,0.00011,buy,960971225940780,1757016953027
1757016953.646351,110255.0,0.11499,buy,614248612784392,1757016953027
1757016953.646351,110255.0,0.00914,buy,345649430968135,1757016953027
1757016953.646351,110255.0,0.45498,buy,228925559321300,1757016953027
1757016953.646351,110255.0,0.00011,buy,295963263868261,1757016953027
1757016953.646351,110256.0,0.00091,buy,888076999916390,1757016953027
1757016953.646351,110256.0,0.00186,buy,62764153620422,1757016953027
1757016953.646351,110256.0,0.00011,buy,960040662677194,1757016953027
1757016953.646351,110257.0,0.2704,buy,581301998770191,1757016953027
1757016953.646351,110257.0,0.00011,buy,864203469949030,1757016953027
1757016953.646351,110257.0,1.8189,buy,963447662423583,1757016953027
1757016953.646351,110257.0,1.12915,buy,796817752777552,1757016953027
1757016953.646351,110257.0,0.92043,buy,534015870057921,1757016953027
1757016953.646351,110257.0,4.94463,buy,174396136910476,1757016953027
1757016953.646351,110257.0,0.54413,buy,333730204533812,1757016953027
1757016953.646351,110258.0,0.008,buy,531754724046487,1757016953027
1757016953.646351,110258.0,0.001,buy,189261159952839,1757016953027
1757016953.646351,110258.0,0.05,buy,258890256279054,1757016953027
1757016953.646351,110258.0,1.32489,buy,207241940842212,1757016953027
1757016953.9621391,110257.0,0.001,sell,89458933079908,1757016953541
1757016953.9621391,110257.0,0.00015,sell,542588414773212,1757016953541
1757016954.0882397,110258.0,0.25,buy,527241901760211,1757016953650
1757016954.0882397,110257.0,0.00588,sell,78804112899860,1757016953650
1757016954.2118661,110257.0,0.001,sell,128818039114629,1757016953762
1757016954.7864532,110258.0,0.00021,buy,1057308238027283,1757016954369
1757016954.9803333,110258.0,0.00042,buy,74560416567382,1757016954506
1757016954.9803333,110257.0,0.24197,sell,806880509185783,1757016954506
1757016954.9803333,110257.0,0.25,sell,616303053245084,1757016954506
1757016954.9803333,110257.0,0.25,sell,600326426816688,1757016954506
1757016954.9803333,110257.0,0.5,sell,867674629002999,1757016954506
1757016954.9803333,110257.0,0.5,sell,441013257570614,1757016954506
1757016954.9803333,110257.0,0.25,sell,375699396339878,1757016954506
1757016954.9803333,110257.0,0.25,sell,880991784329706,1757016954506
1757016954.9803333,110257.0,0.00803,sell,556780778016445,1757016954506
1757016954.9803333,110257.0,0.18799,sell,19629105520620,1757016954506
1757016955.192266,110257.0,0.00011,sell,233682877927477,1757016954806
1757016955.6245217,110257.0,0.00011,buy,393439905689642,1757016955047
1757016955.9889646,110251.0,0.00011,sell,133196555338774,1757016955616
1757016955.9889646,110246.0,0.00011,sell,701982145998899,1757016955616
1757016955.9889646,110245.0,0.00011,sell,880977315254020,1757016955616
1757016955.9889646,110244.0,0.00011,sell,840275389971799,1757016955616
1757016955.9889646,110243.0,0.00011,sell,604642334111224,1757016955616
1757016955.9889646,110242.0,0.00011,sell,307498335665050,1757016955616
1757016955.9889646,110241.0,0.00011,sell,763653283776377,1757016955616
1757016955.9889646,110241.0,0.05368,sell,1103941226522799,1757016955616
1757016956.7613504,110241.0,0.0245,buy,935099393451259,1757016956215
1757016957.0055833,110241.0,0.25,buy,536064921158926,1757016956563
1757016957.6910481,110236.0,0.00095,buy,649404291566005,1757016957326
1757016958.5128522,110233.0,0.00489,sell,131100709259124,1757016958077
1757016958.6946557,110234.0,0.00094,buy,1086515433918935,1757016958278
1757016959.0892668,110240.0,0.00047,buy,243204116486649,1757016958655
1757016959.0892668,110240.0,0.07042,buy,500709784295951,1757016958655
1757016959.0892668,110241.0,0.00831,buy,549380950840092,1757016958655
1757016959.0892668,110244.0,0.17127,buy,1083047983717230,1757016958655
1757016959.4154663,110243.0,0.0477,sell,5570246916272,1757016959032
1757016960.04135,110243.0,0.01062,sell,488627236727332,1757016959740
1757016960.2089787,110244.0,0.00011,buy,1020131864061516,1757016959855
1757016960.2089787,110244.0,0.00056,buy,633381752275000,1757016959855
1757016961.1612258,110244.0,0.00651,buy,519201444645816,1757016960752
1757016961.1612258,110244.0,0.00651,buy,1037659786239207,1757016960752
1757016961.5940857,110244.0,0.00044,buy,880438796493640,1757016960952
1757016961.6788821,110244.0,0.02236,buy,1018835310839318,1757016961061
1757016961.6788821,110244.0,0.22764,buy,135740316943082,1757016961061
1757016961.6788821,110244.0,0.00032,buy,528067048204518,1757016961061
1757016961.6788821,110244.0,0.00033,buy,551191070028841,1757016961061
1757016961.7009647,110244.0,0.00618,buy,393410826540429,1757016961153
1757016961.7673132,110244.0,0.00066,buy,288701428764893,1757016961225
1757016961.7673132,110244.0,0.00011,buy,502414731734240,1757016961225
1757016961.7673132,110244.0,0.00128,buy,968422529608547,1757016961225
1757016961.7673132,110244.0,0.00043,buy,195823741281541,1757016961225
1757016961.9720495,110244.0,0.00065,buy,334319987683137,1757016961633
1757016961.9720495,110244.0,0.00034,buy,898522620729021,1757016961633
1757016962.0900521,110244.0,0.00033,buy,639847629720994,1757016961710
1757016962.0900521,110244.0,0.00011,buy,935606263422766,1757016961710
1757016962.0900521,110244.0,0.00054,buy,503454153906459,1757016961710
1757016962.0900521,110244.0,0.00022,buy,486062061600643,1757016961710
1757016963.5554478,110244.0,0.0002,buy,962344570974730,1757016963071
1757016964.0421174,110244.0,0.00066,buy,654925571684148,1757016963722
1757016964.224232,110243.0,0.02,sell,553593625828406,1757016963827
1757016964.224232,110243.0,0.05446,sell,408504087156620,1757016963827
1757016964.2971215,110244.0,0.12297,buy,631409920750187,1757016963945
1757016964.2971215,110244.0,0.12703,buy,163443074963927,1757016963945
1757016964.3962107,110244.0,0.00035,buy,100880098054454,1757016964079
1757016964.5688138,110243.0,0.0002,sell,566781756251780,1757016964191
1757016964.5688138,110243.0,0.00011,sell,817646358800953,1757016964191
1757016964.5688138,110242.0,0.00011,sell,18345252221254,1757016964191
1757016964.5688138,110241.0,3e-05,sell,67824476724389,1757016964191
1757016964.9209151,110239.0,0.003,sell,744828234411280,1757016964533
1757016965.3915408,110239.0,0.00014,sell,849383385099828,1757016965056
1757016965.8969386,110234.0,0.00017,sell,111528904370254,1757016965533
1757016965.8969386,110234.0,0.00049,sell,675414991438838,1757016965533
1757016966.2919953,110235.0,0.25,buy,961160613403759,1757016965932
1757016966.8018725,110235.0,0.009,buy,533313185846650,1757016966327
1757016967.3966453,110235.0,0.0001,buy,707506932006002,1757016967042
1757016967.3966453,110234.0,0.00011,sell,177205374525994,1757016967042
1757016967.3966453,110234.0,0.00019,sell,257507908559931,1757016967042
1757016967.3966453,110233.0,0.00411,sell,1017121564348473,1757016967042
1757016967.3966453,110233.0,0.00911,sell,724321382831918,1757016967042
1757016967.3966453,110232.0,0.00011,sell,1021041860265973,1757016967042
1757016967.3966453,110231.0,0.00011,sell,129138919769409,1757016967042
1757016967.3966453,110230.0,0.00011,sell,777010177397492,1757016967042
1757016967.3966453,110229.0,0.00011,sell,240727711264432,1757016967042
1757016967.3966453,110228.0,0.00011,sell,990806424819597,1757016967042
1757016967.3966453,110228.0,0.04039,sell,313749435021037,1757016967042
1757016967.8517284,110229.0,0.05622,buy,904439175622454,1757016967416
1757016968.6225781,110228.0,0.0272,sell,56001274389645,1757016968244
1757016970.1710954,110217.0,0.00011,sell,878320379318278,1757016969691
1757016970.1710954,110216.0,0.00011,sell,647266012735882,1757016969691
1757016970.1710954,110215.0,0.00011,sell,141613125502672,1757016969691
1757016970.1710954,110214.0,0.00011,sell,291086792517219,1757016969691
1757016970.1710954,110213.0,0.00018,sell,196406942165778,1757016969691
1757016970.1710954,110213.0,0.00011,sell,806656318670014,1757016969691
1757016970.1710954,110212.0,0.00011,sell,933068084077298,1757016969691
1757016970.1710954,110211.0,0.00011,sell,770232512602314,1757016969691
1757016970.1710954,110211.0,0.00805,sell,337200573032694,1757016969691
1757016970.5753431,110211.0,0.03688,sell,911937373165171,1757016970014
1757016970.5753431,110212.0,0.00907,buy,570465831949749,1757016970014
1757016970.5753431,110210.0,0.00011,sell,763263822532852,1757016970014
1757016970.5753431,110209.0,0.00011,sell,711967685556997,1757016970014
1757016970.5753431,110208.0,0.00011,sell,93008470025627,1757016970014
1757016970.5753431,110208.0,0.00867,sell,679487459545192,1757016970014
1757016970.5753431,110208.0,0.009,sell,670150648546177,1757016970014
1757016971.5535913,110208.0,0.00012,sell,791099019467481,1757016971069
1757016971.915171,110208.0,0.00066,sell,915799044373891,1757016971542
1757016972.4115546,110209.0,0.00012,buy,811749622082977,1757016972063
1757016972.4321804,110208.0,0.11763,sell,626563732786518,1757016972119
1757016972.4321804,110208.0,0.00011,sell,638370381316606,1757016972119
1757016972.4321804,110208.0,0.09076,sell,515490245838582,1757016972119
1757016972.4321804,110207.0,0.00014,sell,904412400084302,1757016972119
1757016972.4321804,110207.0,0.00011,sell,554689023512998,1757016972119
1757016972.4321804,110207.0,0.90726,sell,19348983182296,1757016972119
1757016972.4321804,110206.0,0.60897,sell,1104492503551029,1757016972119
1757016973.478066,110207.0,0.00017,buy,826899517727912,1757016973207
1757016976.4688637,110207.0,0.0001,buy,86983060253918,1757016976026
1757016978.2610822,110207.0,0.00648,buy,338133719663766,1757016977922
1757016978.758422,110206.0,0.25285,sell,133926085853201,1757016978405
1757016980.7352057,110206.0,0.00066,sell,993461944482233,1757016980234
1757016983.44646,110206.0,0.05447,sell,835888998173979,1757016982771
1757016983.7918553,110206.0,0.22225,sell,1097440600845503,1757016983319
1757016983.7918553,110206.0,0.20535,sell,950634647295668,1757016983319
1757016983.7918553,110206.0,0.34695,sell,646853035165481,1757016983319
1757016983.7918553,110206.0,0.3193,sell,224599068621995,1757016983319
1757016983.9942303,110206.0,0.75066,sell,742402394239706,1757016983517
1757016983.9942303,110206.0,0.00011,sell,725486908784219,1757016983517
1757016984.7227647,110206.0,0.00541,buy,100258571780263,1757016984332
1757016984.8394463,110206.0,0.003,buy,306232161636120,1757016984421
1757016984.8522787,110205.0,0.00011,sell,788406665668698,1757016984492
1757016984.8522787,110205.0,0.0017,sell,1006350753414373,1757016984492
1757016985.3264992,110206.0,0.00011,buy,813840070970233,1757016985024
1757016985.6603298,110205.0,0.00066,sell,426072823434858,1757016985295
1757016988.4862561,110205.0,0.00286,sell,1083245256703050,1757016988056
1757016989.4170136,110205.0,0.00378,sell,1075614068755075,1757016989064
1757016989.4170136,110204.0,0.00017,sell,174624952550454,1757016989064
1757016989.4170136,110202.0,0.00011,sell,511496591080032,1757016989064
1757016989.4170136,110199.0,0.00011,sell,1007562692290603,1757016989064
1757016989.4170136,110197.0,0.00011,sell,127863899389879,1757016989064
1757016989.4170136,110196.0,0.00011,sell,492708315265249,1757016989064
1757016989.4170136,110195.0,0.009,sell,199292571723312,1757016989064
1757016989.4170136,110195.0,0.00011,sell,644005220458705,1757016989064
1757016989.4170136,110195.0,0.03175,sell,334232243562832,1757016989064
1757016990.7466192,110195.0,0.001,sell,1062276702793964,1757016990384
1757016990.9069204,110196.0,0.00907,buy,457933962759837,1757016990589
1757016991.006669,110195.0,0.00066,sell,604210814936842,1757016990740
1757016993.4112463,110196.0,0.0002,buy,933845395160548,1757016993032
1757016993.5585723,110195.0,0.10268,sell,260540493504098,1757016993141
1757016993.5585723,110195.0,0.00011,sell,1105460952848553,1757016993141
1757016993.5585723,110194.0,0.00011,sell,604004874180991,1757016993141
1757016993.5585723,110194.0,0.009,sell,527799308251466,1757016993141
1757016993.5585723,110193.0,0.00011,sell,952470152389103,1757016993141
1757016993.5585723,110193.0,0.1,sell,171411374723355,1757016993141
1757016993.5585723,110193.0,0.00217,sell,903668901300076,1757016993141
1757016993.5585723,110192.0,0.00011,sell,595986319589004,1757016993141
1757016993.5585723,110191.0,0.00091,sell,534909502399729,1757016993141
1757016993.5585723,110191.0,0.00011,sell,1079152795075093,1757016993141
1757016993.5585723,110191.0,0.90738,sell,202684525601657,1757016993141
1757016993.5585723,110190.0,0.00011,sell,788867325493645,1757016993141
1757016993.5585723,110190.0,0.09076,sell,1025306029456665,1757016993141
1757016993.5585723,110189.0,0.00011,sell,664129973417082,1757016993141
1757016993.5585723,110189.0,0.54443,sell,422735652833884,1757016993141
1757016993.5585723,110188.0,0.00011,sell,783823230992972,1757016993141
1757016993.5585723,110187.0,0.00011,sell,345762671569145,1757016993141
1757016993.5585723,110187.0,1.06523,sell,815920963817431,1757016993141
1757016994.3369048,110187.0,0.00145,sell,1000231058257501,1757016993958
1757016994.3611708,110188.0,0.00035,buy,255827006274749,1757016994020
1757016995.0431287,110187.0,0.05449,sell,971483911330387,1757016994608
1757016995.554712,110187.0,0.00017,sell,210585672566570,1757016995052
1757016996.865107,110187.0,0.07999,sell,538353056876084,1757016996252
1757016996.865107,110187.0,0.12228,sell,864707795414349,1757016996252
1757016996.865107,110187.0,0.00011,sell,351947519796441,1757016996252
1757016996.865107,110187.0,0.03125,sell,124631868625663,1757016996252
1757016996.865107,110187.0,0.03665,sell,228942823919454,1757016996252
1757016997.0374472,110188.0,0.0002,buy,1106104161804160,1757016996610
1757016997.181784,110190.0,0.00089,buy,847137986000486,1757016996680
1757016997.7785068,110199.0,0.0001,buy,733440835888838,1757016997049
1757016998.9666595,110199.0,0.00012,buy,1118894398193883,1757016998570
1757016999.0562975,110199.0,0.00101,buy,991855123649962,1757016998736
1757017000.525541,110198.0,0.03688,sell,308180671588118,1757017000060
1757017001.4260397,110198.0,0.00012,sell,884333510475184,1757017001054
1757017002.0940323,110199.0,0.0001,buy,158806123050409,1757017001615
1757017002.353825,110199.0,1e-05,buy,213088894042246,1757017002017
1757017002.353825,110199.0,0.00011,buy,722433824286861,1757017002017
1757017003.5663795,110198.0,0.00011,sell,1104389007754275,1757017003052
1757017003.5663795,110197.0,0.00011,sell,511810859645244,1757017003052
1757017003.5663795,110196.0,0.00011,sell,982397768987844,1757017003052
1757017003.5663795,110195.0,0.00011,sell,38281208041734,1757017003052
1757017003.5663795,110194.0,0.00011,sell,247525491543461,1757017003052
1757017003.5663795,110193.0,0.00011,sell,316365170571416,1757017003052
1757017003.5663795,110192.0,0.00025,sell,452647122320928,1757017003052
1757017004.05235,110193.0,0.009,buy,51034201249672,1757017003498
1757017004.855705,110190.0,0.00011,sell,384786899483909,1757017004411
1757017004.855705,110189.0,0.00011,sell,907721202575666,1757017004411
1757017004.855705,110188.0,0.00016,sell,723490945601949,1757017004411
1757017004.855705,110188.0,0.00011,sell,281776346305704,1757017004411
1757017004.855705,110187.0,0.00011,sell,773213711868999,1757017004411
1757017004.855705,110187.0,0.0024,sell,811346234299527,1757017004411
1757017005.4461818,110186.0,0.03622,sell,442457269719430,1757017004924
1757017005.4461818,110186.0,0.00011,sell,1122432702646094,1757017004924
1757017005.4461818,110186.0,0.01815,sell,47681854590652,1757017004924
1757017006.4584773,110187.0,0.0001,buy,944921638651993,1757017006062
1757017007.6922922,110186.0,0.1361,sell,99753490320874,1757017007397
1757017007.6922922,110186.0,0.03815,sell,29030647227309,1757017007397
1757017008.5479221,110187.0,0.00832,buy,617122141794801,1757017008202
1757017008.5479221,110187.0,0.0034,buy,955432105541796,1757017008202
1757017008.5479221,110188.0,0.0034,buy,530621247356876,1757017008202
1757017008.5479221,110189.0,0.0034,buy,1023395525082855,1757017008202
1757017008.5479221,110191.0,0.00217,buy,798959395782766,1757017008202
1757017008.5479221,110200.0,0.00011,buy,112543509241190,1757017008202
1757017008.5479221,110200.0,0.11499,buy,851233760252457,1757017008202
1757017008.5479221,110201.0,0.00011,buy,878438491409455,1757017008202
1757017008.5479221,110202.0,0.00011,buy,102360665026575,1757017008202
1757017008.5479221,110203.0,0.00011,buy,88411089080977,1757017008202
1757017008.5479221,110203.0,0.02084,buy,816432184973095,1757017008202
1757017008.5479221,110204.0,0.00011,buy,18210139047675,1757017008202
1757017008.5479221,110205.0,0.0782,buy,336607931823957,1757017008202
1757017008.5479221,110205.0,0.00011,buy,793419644688477,1757017008202
1757017008.5479221,110206.0,0.00011,buy,1118705245994291,1757017008202
1757017008.5479221,110207.0,0.00011,buy,442001034152451,1757017008202
1757017008.5479221,110207.0,0.0034,buy,891156904443354,1757017008202
1757017008.5479221,110208.0,0.00011,buy,614616018963773,1757017008202
1757017008.5479221,110208.0,0.01089,buy,486266960310276,1757017008202
1757017010.7837348,110214.0,0.00011,buy,1027770181268246,1757017010396
1757017010.7837348,110214.0,0.03629,buy,233518281982293,1757017010396
1757017010.7837348,110215.0,0.00011,buy,713101348417171,1757017010396
1757017010.7837348,110216.0,0.00011,buy,1106160397101006,1757017010396
1757017010.7837348,110217.0,0.00011,buy,185483207113162,1757017010396
1757017010.7837348,110218.0,0.15884,buy,970935724031217,1757017010396
1757017010.7837348,110218.0,0.05443,buy,681143666988773,1757017010396
1757017014.0182605,110218.0,0.07258,buy,618685425461258,1757017013611
1757017014.0182605,110218.0,0.00011,buy,260230833812358,1757017013611
1757017014.0182605,110221.0,0.00011,buy,747215611914303,1757017013611
1757017014.0182605,110222.0,0.1772,buy,683036700258639,1757017013611
1757017014.1751142,110221.0,0.01239,sell,448640454917073,1757017013854
1757017014.5857716,110222.0,0.01454,buy,608371922028137,1757017014108
1757017015.5726728,110222.0,0.00011,buy,806840095820882,1757017015086
1757017015.9673028,110222.0,0.18153,buy,640228639229067,1757017015590
1757017015.9673028,110222.0,0.06847,buy,294238912074147,1757017015590
1757017018.2419548,110222.0,0.25,buy,136539039208640,1757017017924
1757017018.4034765,110221.0,0.00315,sell,1094134852643292,1757017018043
1757017019.392002,110221.0,0.03885,sell,1096994573789302,1757017019003
1757017020.6337566,110222.0,0.07258,buy,345441803273190,1757017020212
1757017020.6337566,110222.0,0.03189,buy,488717453710261,1757017020212
1757017020.6337566,110222.0,0.0907,buy,810233663160887,1757017020212
1757017020.6337566,110222.0,0.00907,buy,1029546614608186,1757017020212
1757017020.6337566,110222.0,0.04453,buy,772789187354457,1757017020212
1757017020.6337566,110222.0,0.00123,buy,767394790462983,1757017020212
1757017022.6392403,110222.0,0.18022,buy,83230480615863,1757017022319
1757017022.6392403,110222.0,0.06978,buy,477935360003274,1757017022319
1757017023.3741417,110222.0,0.0002,buy,540841024596171,1757017023045
1757017024.4216728,110222.0,0.00034,buy,403522392838908,1757017024065
1757017024.7291634,110222.0,0.11113,buy,44595631424385,1757017024361
1757017024.7291634,110222.0,0.13887,buy,909191851243633,1757017024361
1757017025.6472607,110221.0,0.0002,sell,455387634464332,1757017025105
1757017025.8052642,110221.0,0.00197,sell,1034164087566915,1757017025466
1757017025.8052642,110221.0,0.00011,sell,1077359995771814,1757017025466
1757017026.343008,110220.0,0.00051,sell,304676733300546,1757017026009
1757017026.343008,110215.0,0.00167,sell,946401115297239,1757017026009
1757017026.343008,110215.0,0.00317,sell,1025911735516181,1757017026009
1757017026.9338841,110215.0,0.01179,sell,1049755846468614,1757017026491
1757017027.3332064,110216.0,0.0001,buy,550904287016638,1757017027010
1757017027.8549986,110216.0,0.25,buy,574393150323625,1757017027449
1757017029.0357997,110215.0,0.00011,sell,473453999039194,1757017028636
1757017029.0357997,110214.0,0.00011,sell,172234964211092,1757017028636
1757017029.0357997,110213.0,0.00011,sell,271827981420024,1757017028636
1757017029.0357997,110212.0,0.00011,sell,1096113255354259,1757017028636
1757017029.0357997,110211.0,0.00017,sell,236186098465697,1757017028636
1757017029.0357997,110211.0,0.00011,sell,917328122579550,1757017028636
1757017029.0357997,110210.0,0.00011,sell,1037850639661727,1757017028636
1757017029.0357997,110209.0,0.00011,sell,267222486420003,1757017028636
1757017029.0357997,110208.0,0.00011,sell,343749030478054,1757017028636
1757017029.0357997,110207.0,0.00011,sell,43890885364438,1757017028636
1757017029.0357997,110206.0,0.00011,sell,640694093223560,1757017028636
1757017029.0357997,110205.0,0.00011,sell,303154770485467,1757017028636
1757017029.0357997,110204.0,0.00011,sell,939838257703785,1757017028636
1757017029.0357997,110203.0,0.00011,sell,636596385919920,1757017028636
1757017029.0357997,110202.0,0.00011,sell,610635348119018,1757017028636
1757017029.0357997,110202.0,0.05275,sell,1031019592732646,1757017028636
1757017029.2489984,110203.0,0.0009,buy,272908415090065,1757017028922
1757017029.469781,110203.0,0.05677,buy,599997476207290,1757017029070
1757017029.469781,110203.0,0.07726,buy,913531885193995,1757017029070
1757017029.5751042,110203.0,0.08412,buy,1055205282491302,1757017029199
1757017029.6984482,110203.0,0.05314,buy,1032821274163312,1757017029353
1757017030.1100361,110203.0,0.25,buy,165965422029951,1757017029780
1757017030.3256106,110202.0,0.03688,sell,81657768290701,1757017030064
1757017031.3779035,110202.0,0.00012,sell,636175429076244,1757017031094
1757017032.3285608,110203.0,0.05243,buy,849993624426851,1757017031876
1757017032.3285608,110203.0,0.19757,buy,743750411711109,1757017031876
1757017032.4509723,110203.0,0.00011,buy,276133272073036,1757017032022
1757017032.7262936,110203.0,0.00648,buy,469234598303347,1757017032370
1757017034.7090635,110203.0,0.02418,buy,196879606367791,1757017034235
1757017034.7090635,110203.0,0.22582,buy,759146524580412,1757017034235
1757017035.2693086,110202.0,0.00011,sell,801389015550588,1757017034828
1757017035.2693086,110202.0,0.00832,sell,92597598275626,1757017034828
1757017035.2693086,110201.0,0.00011,sell,504707741461850,1757017034828
1757017035.2693086,110200.0,0.00011,sell,89548755497036,1757017034828
1757017035.2693086,110200.0,0.00045,sell,339832910299728,1757017034828
1757017035.2693086,110199.0,0.00011,sell,224705862273465,1757017034828
1757017035.2693086,110198.0,0.00011,sell,195281872843107,1757017034828
1757017035.2693086,110197.0,0.00011,sell,225373476266501,1757017034828
1757017035.2693086,110196.0,0.00011,sell,698100136793505,1757017034828
1757017035.2693086,110196.0,0.04494,sell,1003684976470853,1757017034828
1757017036.9492621,110194.0,0.03267,buy,345445114116293,1757017036548
1757017036.9492621,110194.0,0.20038,buy,505068991575180,1757017036548
1757017036.9492621,110194.0,0.01695,buy,296720145104365,1757017036548
1757017037.2199438,110193.0,0.00011,sell,1120201289081007,1757017036874
1757017037.2199438,110192.0,0.00011,sell,599638455233705,1757017036874
1757017037.2199438,110191.0,0.00011,sell,536563437734062,1757017036874
1757017037.2199438,110190.0,0.00011,sell,402964626158001,1757017036874
1757017037.2199438,110189.0,0.00011,sell,218138177787906,1757017036874
1757017037.2199438,110188.0,0.00011,sell,701266242774259,1757017036874
